20324.0000000000 2005.6440793977 -0.4841652898251E-03 -0.5389922217819E-10 -0.4841653437243E-03  0.8037962707225E-12 [GCN   2  0 20050824     ]
20334.0000000000 2005.6714579055 -0.4841652916619E-03 -0.3510209252195E-10 -0.4841653267640E-03  0.1279338213084E-11 [GCN   2  0 20050903     ]
20344.0000000000 2005.6988364134 -0.4841652885981E-03 -0.8598011130945E-10 -0.4841653745782E-03  0.1009461701474E-11 [GCN   2  0 20050913     ]
20354.0000000000 2005.7262149213 -0.4841652811795E-03 -0.6358847491429E-10 -0.4841653447680E-03  0.1031811775072E-11 [GCN   2  0 20050923     ]
20364.0000000000 2005.7535934292 -0.4841652703295E-03 -0.6555885408682E-10 -0.4841653358884E-03  0.9716226866243E-12 [GCN   2  0 20051003     ]
20374.0000000000 2005.7809719370 -0.4841652572443E-03  0.3013679733472E-10 -0.4841652271075E-03  0.1161533650079E-11 [GCN   2  0 20051013     ]
20384.0000000000 2005.8083504449 -0.4841652432585E-03 -0.1482450668071E-10 -0.4841652580830E-03  0.9869702338629E-12 [GCN   2  0 20051023     ]
20394.0000000000 2005.8357289528 -0.4841652296999E-03 -0.1365492689044E-09 -0.4841653662491E-03  0.1126992868604E-11 [GCN   2  0 20051102     ]
20404.0000000000 2005.8631074606 -0.4841652177469E-03 -0.6203281618737E-10 -0.4841652797797E-03  0.1015172950163E-11 [GCN   2  0 20051112     ]
20414.0000000000 2005.8904859685 -0.4841652083073E-03  0.6473226588046E-10 -0.4841651435750E-03  0.9854406122789E-12 [GCN   2  0 20051122     ]
20424.0000000000 2005.9178644764 -0.4841652019306E-03  0.2068624963580E-09 -0.4841649950681E-03  0.1334936637609E-11 [GCN   2  0 20051202     ]
20434.0000000000 2005.9452429843 -0.4841651987652E-03  0.1261754426551E-09 -0.4841650725898E-03  0.1052289742450E-11 [GCN   2  0 20051212     ]
20444.0000000000 2005.9726214921 -0.4841651985626E-03  0.8946320973962E-10 -0.4841651090994E-03  0.1622890740919E-11 [GCN   2  0 20051222     ]
20454.0000000000 2006.0000000000 -0.4841651965967E-03  0.1107541560612E-09 -0.4841650858426E-03  0.1230153538888E-11 [GCN   2  0 20060101     ]
20464.0000000000 2006.0273785079 -0.4841651965786E-03  0.4197029332884E-10 -0.4841651546083E-03  0.9011430658795E-12 [GCN   2  0 20060111     ]
20474.0000000000 2006.0547570157 -0.4841651972076E-03  0.7129180412276E-10 -0.4841651259157E-03  0.7741367727079E-12 [GCN   2  0 20060121     ]
20484.0000000000 2006.0821355236 -0.4841651979622E-03  0.1004574948553E-09 -0.4841650975047E-03  0.7107041485663E-12 [GCN   2  0 20060131     ]
20494.0000000000 2006.1095140315 -0.4841651984055E-03 -0.5417291800300E-11 -0.4841652038228E-03  0.9639556430547E-12 [GCN   2  0 20060210     ]
20504.0000000000 2006.1368925394 -0.4841651982456E-03  0.6775950647817E-10 -0.4841651304861E-03  0.1290039253612E-11 [GCN   2  0 20060220     ]
20514.0000000000 2006.1642710472 -0.4841651973752E-03 -0.3372704693381E-11 -0.4841652007479E-03  0.1191384512657E-11 [GCN   2  0 20060302     ]
20524.0000000000 2006.1916495551 -0.4841651958874E-03  0.5888429013003E-10 -0.4841651370031E-03  0.1390099986863E-11 [GCN   2  0 20060312     ]
20534.0000000000 2006.2190280630 -0.4841651940634E-03  0.2273435048457E-10 -0.4841651713291E-03  0.1061562612504E-11 [GCN   2  0 20060322     ]
20544.0000000000 2006.2464065708 -0.4841651923351E-03 -0.5470520667173E-10 -0.4841652470403E-03  0.1061369288197E-11 [GCN   2  0 20060401     ]
20554.0000000000 2006.2737850787 -0.4841651912268E-03  0.4068348591804E-10 -0.4841651505433E-03  0.1341122113357E-11 [GCN   2  0 20060411     ]
20564.0000000000 2006.3011635866 -0.4841651912831E-03 -0.6818563809914E-10 -0.4841652594687E-03  0.7829277494776E-12 [GCN   2  0 20060421     ]
20574.0000000000 2006.3285420945 -0.4841651929911E-03 -0.5322908973372E-10 -0.4841652462202E-03  0.1256478447151E-11 [GCN   2  0 20060501     ]
20584.0000000000 2006.3559206023 -0.4841651967078E-03 -0.5622613232652E-10 -0.4841652529339E-03  0.1202957748306E-11 [GCN   2  0 20060511     ]
20594.0000000000 2006.3832991102 -0.4841652026002E-03 -0.1282604519562E-09 -0.4841653308607E-03  0.9593244538613E-12 [GCN   2  0 20060521     ]
20604.0000000000 2006.4106776181 -0.4841652106068E-03  0.3838299661317E-10 -0.4841651722238E-03  0.9205201484565E-12 [GCN   2  0 20060531     ]
20614.0000000000 2006.4380561259 -0.4841652204250E-03  0.1598501728005E-10 -0.4841652044400E-03  0.8509732727545E-12 [GCN   2  0 20060610     ]
20624.0000000000 2006.4654346338 -0.4841652315262E-03 -0.5560775386107E-10 -0.4841652871340E-03  0.8693508218225E-12 [GCN   2  0 20060620     ]
20634.0000000000 2006.4928131417 -0.4841652431986E-03 -0.1351742326211E-09 -0.4841653783728E-03  0.7652739374040E-12 [GCN   2  0 20060630     ]
20644.0000000000 2006.5201916496 -0.4841652546117E-03 -0.1160441611434E-09 -0.4841653706559E-03  0.1121799226074E-11 [GCN   2  0 20060710     ]
20654.0000000000 2006.5475701574 -0.4841652648970E-03 -0.1041574577031E-09 -0.4841653690544E-03  0.6251259257566E-12 [GCN   2  0 20060720     ]
20664.0000000000 2006.5749486653 -0.4841652732340E-03 -0.7860138993095E-10 -0.4841653518354E-03  0.9036900488190E-12 [GCN   2  0 20060730     ]
20674.0000000000 2006.6023271732 -0.4841652789349E-03  0.9233967455291E-11 -0.4841652697010E-03  0.7927761666540E-12 [GCN   2  0 20060809     ]
20684.0000000000 2006.6297056810 -0.4841652815146E-03  0.4253611754279E-11 -0.4841652772610E-03  0.1002951718252E-11 [GCN   2  0 20060819     ]
20694.0000000000 2006.6570841889 -0.4841652807412E-03 -0.8026146521442E-10 -0.4841653610027E-03  0.6019114877699E-12 [GCN   2  0 20060829     ]
20704.0000000000 2006.6844626968 -0.4841652766602E-03 -0.1388010459172E-09 -0.4841654154613E-03  0.1180285529371E-11 [GCN   2  0 20060908     ]
20714.0000000000 2006.7118412047 -0.4841652695890E-03  0.3604194236016E-10 -0.4841652335470E-03  0.1005423778208E-11 [GCN   2  0 20060918     ]
20724.0000000000 2006.7392197125 -0.4841652600830E-03 -0.1091340944039E-09 -0.4841653692171E-03  0.8305320640674E-12 [GCN   2  0 20060928     ]
20734.0000000000 2006.7665982204 -0.4841652488777E-03 -0.1543473928461E-09 -0.4841654032251E-03  0.1178188054698E-11 [GCN   2  0 20061008     ]
20744.0000000000 2006.7939767283 -0.4841652368121E-03 -0.6598382225932E-10 -0.4841653027959E-03  0.1099664403640E-11 [GCN   2  0 20061018     ]
20754.0000000000 2006.8213552361 -0.4841652247432E-03 -0.1120289126322E-09 -0.4841653367721E-03  0.9674623140010E-12 [GCN   2  0 20061028     ]
20764.0000000000 2006.8487337440 -0.4841652134606E-03 -0.3940979043048E-10 -0.4841652528704E-03  0.9132432980136E-12 [GCN   2  0 20061107     ]
20774.0000000000 2006.8761122519 -0.4841652036112E-03 -0.3291852442823E-11 -0.4841652069031E-03  0.8975001040656E-12 [GCN   2  0 20061117     ]
20784.0000000000 2006.9034907598 -0.4841651956421E-03  0.1829053697296E-09 -0.4841650127368E-03  0.8094374725134E-12 [GCN   2  0 20061127     ]
20794.0000000000 2006.9308692676 -0.4841651897677E-03 -0.9479540105986E-10 -0.4841652845631E-03  0.1365719272622E-11 [GCN   2  0 20061207     ]
20804.0000000000 2006.9582477755 -0.4841651859646E-03 -0.8882293463646E-10 -0.4841652747875E-03  0.1324060292868E-11 [GCN   2  0 20061217     ]
20814.0000000000 2006.9856262834 -0.4841651839944E-03  0.2459844945091E-10 -0.4841651593960E-03  0.1067168729635E-11 [GCN   2  0 20061227     ]
20824.0000000000 2007.0130047912 -0.4841651818433E-03 -0.6564576976389E-10 -0.4841652474891E-03  0.9130992410116E-12 [GCN   2  0 20070106     ]
20834.0000000000 2007.0403832991 -0.4841651760429E-03 -0.1048021010213E-09 -0.4841652808450E-03  0.1010844848506E-11 [GCN   2  0 20070116     ]
20844.0000000000 2007.0677618070 -0.4841651723636E-03 -0.4417716410198E-10 -0.4841652165408E-03  0.8455558282699E-12 [GCN   2  0 20070126     ]
20854.0000000000 2007.0951403149 -0.4841651703544E-03  0.8786999038146E-11 -0.4841651615674E-03  0.7720780543355E-12 [GCN   2  0 20070205     ]
20864.0000000000 2007.1225188227 -0.4841651694730E-03  0.7889199589603E-10 -0.4841650905810E-03  0.1475342967362E-11 [GCN   2  0 20070215     ]
20874.0000000000 2007.1498973306 -0.4841651691751E-03  0.4184756831805E-10 -0.4841651273275E-03  0.9227983132389E-12 [GCN   2  0 20070225     ]
20884.0000000000 2007.1772758385 -0.4841651690005E-03  0.7142280203012E-10 -0.4841650975777E-03  0.1068637029830E-11 [GCN   2  0 20070307     ]
20894.0000000000 2007.2046543463 -0.4841651686446E-03  0.1210631795495E-09 -0.4841650475815E-03  0.8801895936711E-12 [GCN   2  0 20070317     ]
20904.0000000000 2007.2320328542 -0.4841651680072E-03  0.1777554490402E-10 -0.4841651502317E-03  0.8302072344885E-12 [GCN   2  0 20070327     ]
20914.0000000000 2007.2594113621 -0.4841651672108E-03 -0.4714587946242E-10 -0.4841652143567E-03  0.8959646256005E-12 [GCN   2  0 20070406     ]
20924.0000000000 2007.2867898700 -0.4841651665881E-03 -0.9866833218894E-11 -0.4841651764549E-03  0.9616502635505E-12 [GCN   2  0 20070416     ]
20934.0000000000 2007.3141683778 -0.4841651666389E-03 -0.8503729067932E-11 -0.4841651751426E-03  0.1022320209708E-11 [GCN   2  0 20070426     ]
20944.0000000000 2007.3415468857 -0.4841651679616E-03 -0.3565925128768E-10 -0.4841652036208E-03  0.9281060692199E-12 [GCN   2  0 20070506     ]
20954.0000000000 2007.3689253936 -0.4841651711683E-03 -0.6535636854564E-10 -0.4841652365247E-03  0.8526958784743E-12 [GCN   2  0 20070516     ]
20964.0000000000 2007.3963039014 -0.4841651767931E-03 -0.3098413647032E-10 -0.4841652077773E-03  0.7773844995899E-12 [GCN   2  0 20070526     ]
20974.0000000000 2007.4236824093 -0.4841651852055E-03  0.2829289638830E-10 -0.4841651569126E-03  0.9265032266155E-12 [GCN   2  0 20070605     ]
20984.0000000000 2007.4510609172 -0.4841651965395E-03  0.8805171759739E-11 -0.4841651877343E-03  0.6155649299451E-12 [GCN   2  0 20070615     ]
20994.0000000000 2007.4784394251 -0.4841652106479E-03  0.4827379693297E-10 -0.4841651623741E-03  0.1027494486726E-11 [GCN   2  0 20070625     ]
21004.0000000000 2007.5058179329 -0.4841652270873E-03 -0.3169050131437E-11 -0.4841652302564E-03  0.7584176701627E-12 [GCN   2  0 20070705     ]
21014.0000000000 2007.5331964408 -0.4841652451376E-03 -0.9079333635524E-10 -0.4841653359309E-03  0.8485085126793E-12 [GCN   2  0 20070715     ]
21024.0000000000 2007.5605749487 -0.4841652638534E-03 -0.1555105696185E-10 -0.4841652794044E-03  0.9707235291656E-12 [GCN   2  0 20070725     ]
21034.0000000000 2007.5879534565 -0.4841652821434E-03 -0.3982256162168E-10 -0.4841653219659E-03  0.7502190526303E-12 [GCN   2  0 20070804     ]
21044.0000000000 2007.6153319644 -0.4841652988688E-03 -0.1548220591036E-09 -0.4841654536909E-03  0.1390570096074E-11 [GCN   2  0 20070814     ]
21054.0000000000 2007.6427104723 -0.4841653129503E-03 -0.9003327407414E-10 -0.4841654029836E-03  0.8975134957810E-12 [GCN   2  0 20070824     ]
21064.0000000000 2007.6700889802 -0.4841653234712E-03 -0.9252285337911E-10 -0.4841654159941E-03  0.1018270822344E-11 [GCN   2  0 20070903     ]
21074.0000000000 2007.6974674880 -0.4841653297665E-03  0.7394721785917E-11 -0.4841653223718E-03  0.8664329895590E-12 [GCN   2  0 20070913     ]
21084.0000000000 2007.7248459959 -0.4841653314871E-03 -0.2461030800301E-10 -0.4841653560974E-03  0.9778598965239E-12 [GCN   2  0 20070923     ]
21094.0000000000 2007.7522245038 -0.4841653286320E-03 -0.9645485241040E-10 -0.4841654250869E-03  0.1034232674551E-11 [GCN   2  0 20071003     ]
21104.0000000000 2007.7796030116 -0.4841653215457E-03 -0.9636789126615E-11 -0.4841653311825E-03  0.9859961869524E-12 [GCN   2  0 20071013     ]
21114.0000000000 2007.8069815195 -0.4841653108804E-03  0.1201970271177E-10 -0.4841652988607E-03  0.8603630022723E-12 [GCN   2  0 20071023     ]
21124.0000000000 2007.8343600274 -0.4841652975274E-03  0.2922347566798E-10 -0.4841652683040E-03  0.9022214381443E-12 [GCN   2  0 20071102     ]
21134.0000000000 2007.8617385352 -0.4841652825267E-03  0.1284759021098E-10 -0.4841652696791E-03  0.8337057876770E-12 [GCN   2  0 20071112     ]
21144.0000000000 2007.8891170431 -0.4841652669630E-03 -0.1140784117528E-09 -0.4841653810414E-03  0.1015483569645E-11 [GCN   2  0 20071122     ]
21154.0000000000 2007.9164955510 -0.4841652518616E-03 -0.3361500056527E-11 -0.4841652552231E-03  0.1293157236203E-11 [GCN   2  0 20071202     ]
21164.0000000000 2007.9438740589 -0.4841652380945E-03  0.1528282770082E-10 -0.4841652228117E-03  0.1012521230275E-11 [GCN   2  0 20071212     ]
21174.0000000000 2007.9712525667 -0.4841652263081E-03 -0.3317401480117E-10 -0.4841652594821E-03  0.1464993410822E-11 [GCN   2  0 20071222     ]
21184.0000000000 2007.9986310746 -0.4841652171267E-03  0.7092025847931E-10 -0.4841651462065E-03  0.1084221448591E-11 [GCN   2  0 20080101     ]
21194.0000000000 2008.0260095825 -0.4841652184170E-03  0.3889648330345E-10 -0.4841651795205E-03  0.8343748692968E-12 [GCN   2  0 20080111     ]
21204.0000000000 2008.0533880903 -0.4841652197983E-03  0.3339712448495E-12 -0.4841652194643E-03  0.8099685485788E-12 [GCN   2  0 20080121     ]
21214.0000000000 2008.0807665982 -0.4841652205941E-03 -0.3703974496092E-10 -0.4841652576339E-03  0.9459625822682E-12 [GCN   2  0 20080131     ]
21224.0000000000 2008.1081451061 -0.4841652203136E-03  0.5734650691952E-10 -0.4841651629671E-03  0.1131511001419E-11 [GCN   2  0 20080210     ]
21234.0000000000 2008.1355236140 -0.4841652187256E-03 -0.1278890037147E-09 -0.4841653466146E-03  0.1112417966780E-11 [GCN   2  0 20080220     ]
21244.0000000000 2008.1629021218 -0.4841652158989E-03 -0.2931676442980E-10 -0.4841652452157E-03  0.1287773139090E-11 [GCN   2  0 20080301     ]
21254.0000000000 2008.1902806297 -0.4841652122029E-03 -0.1127672294916E-09 -0.4841653249701E-03  0.8890796363686E-12 [GCN   2  0 20080311     ]
21264.0000000000 2008.2176591376 -0.4841652082683E-03 -0.7140235257660E-10 -0.4841652796707E-03  0.1341632317723E-11 [GCN   2  0 20080321     ]
21274.0000000000 2008.2450376454 -0.4841652049138E-03  0.2292236247880E-10 -0.4841651819914E-03  0.1126278399696E-11 [GCN   2  0 20080331     ]
21284.0000000000 2008.2724161533 -0.4841652030440E-03  0.1874489267716E-10 -0.4841651842991E-03  0.1300237737142E-11 [GCN   2  0 20080410     ]
21294.0000000000 2008.2997946612 -0.4841652035352E-03  0.1302052910120E-09 -0.4841650733299E-03  0.1192668922446E-11 [GCN   2  0 20080420     ]
21304.0000000000 2008.3271731691 -0.4841652071184E-03  0.1398193523625E-09 -0.4841650672991E-03  0.1169356337476E-11 [GCN   2  0 20080430     ]
21314.0000000000 2008.3545516769 -0.4841652142762E-03  0.4179634510067E-10 -0.4841651724799E-03  0.7144084447924E-12 [GCN   2  0 20080510     ]
21324.0000000000 2008.3819301848 -0.4841652251655E-03  0.2959019360639E-10 -0.4841651955753E-03  0.1114151376077E-11 [GCN   2  0 20080520     ]
21334.0000000000 2008.4093086927 -0.4841652395749E-03 -0.2215044747789E-10 -0.4841652617254E-03  0.9263953324656E-12 [GCN   2  0 20080530     ]
21344.0000000000 2008.4366872005 -0.4841652569241E-03 -0.6181456636357E-10 -0.4841653187387E-03  0.8262727008617E-12 [GCN   2  0 20080609     ]
21354.0000000000 2008.4640657084 -0.4841652763041E-03 -0.9834902411074E-10 -0.4841653746531E-03  0.1206957413109E-11 [GCN   2  0 20080619     ]
21364.0000000000 2008.4914442163 -0.4841652965557E-03 -0.1240562753553E-09 -0.4841654206120E-03  0.8894753035813E-12 [GCN   2  0 20080629     ]
21374.0000000000 2008.5188227242 -0.4841653163784E-03 -0.1612601541938E-09 -0.4841654776385E-03  0.1111351503004E-11 [GCN   2  0 20080709     ]
21384.0000000000 2008.5462012320 -0.4841653344552E-03 -0.7539039469839E-10 -0.4841654098456E-03  0.9554418690371E-12 [GCN   2  0 20080719     ]
21394.0000000000 2008.5735797399 -0.4841653495833E-03 -0.4606304924681E-10 -0.4841653956463E-03  0.7183165023053E-12 [GCN   2  0 20080729     ]
21404.0000000000 2008.6009582478 -0.4841653607925E-03 -0.4942691242839E-10 -0.4841654102194E-03  0.7371869071720E-12 [GCN   2  0 20080808     ]
21414.0000000000 2008.6283367556 -0.4841653674408E-03 -0.1476677670236E-09 -0.4841655151085E-03  0.1333181299462E-11 [GCN   2  0 20080818     ]
21424.0000000000 2008.6557152635 -0.4841653692745E-03 -0.8389858246219E-10 -0.4841654531731E-03  0.1010939267566E-11 [GCN   2  0 20080828     ]
21434.0000000000 2008.6830937714 -0.4841653664484E-03 -0.7036930078919E-10 -0.4841654368176E-03  0.1157857204164E-11 [GCN   2  0 20080907     ]
21444.0000000000 2008.7104722793 -0.4841653595016E-03 -0.5930570258338E-10 -0.4841654188073E-03  0.1195962752251E-11 [GCN   2  0 20080917     ]
21454.0000000000 2008.7378507871 -0.4841653492942E-03 -0.9731181148393E-10 -0.4841654466060E-03  0.8959810139304E-12 [GCN   2  0 20080927     ]
21464.0000000000 2008.7652292950 -0.4841653369106E-03 -0.2141086751324E-09 -0.4841655510192E-03  0.1102515104444E-11 [GCN   2  0 20081007     ]
21474.0000000000 2008.7926078029 -0.4841653235410E-03 -0.6689004968797E-10 -0.4841653904310E-03  0.1152592501506E-11 [GCN   2  0 20081017     ]
21484.0000000000 2008.8199863107 -0.4841653103559E-03 -0.1043204403532E-09 -0.4841654146763E-03  0.1463587809188E-11 [GCN   2  0 20081027     ]
21494.0000000000 2008.8473648186 -0.4841652983858E-03  0.1862638017647E-10 -0.4841652797594E-03  0.1101870954770E-11 [GCN   2  0 20081106     ]
21504.0000000000 2008.8747433265 -0.4841652884212E-03 -0.2769013067801E-10 -0.4841653161114E-03  0.1160556601702E-11 [GCN   2  0 20081116     ]
21514.0000000000 2008.9021218344 -0.4841652809439E-03 -0.9566507129177E-10 -0.4841653766090E-03  0.1374305218072E-11 [GCN   2  0 20081126     ]
21524.0000000000 2008.9295003422 -0.4841652760953E-03 -0.1052199231602E-09 -0.4841653813152E-03  0.1172906228430E-11 [GCN   2  0 20081206     ]
21534.0000000000 2008.9568788501 -0.4841652736874E-03  0.1239068091220E-10 -0.4841652612968E-03  0.1020300849651E-11 [GCN   2  0 20081216     ]
21544.0000000000 2008.9842573580 -0.4841652732520E-03  0.5213145828692E-10 -0.4841652211206E-03  0.1411821033877E-11 [GCN   2  0 20081226     ]
21554.0000000000 2009.0116358658 -0.4841652665304E-03  0.6235419322615E-10 -0.4841652041762E-03  0.9178592835296E-12 [GCN   2  0 20090105     ]
21564.0000000000 2009.0390143737 -0.4841652639289E-03 -0.2176211167441E-10 -0.4841652856910E-03  0.8310471953767E-12 [GCN   2  0 20090115     ]
21574.0000000000 2009.0663928816 -0.4841652630324E-03 -0.8116154655094E-11 -0.4841652711486E-03  0.1141130029558E-11 [GCN   2  0 20090125     ]
21584.0000000000 2009.0937713895 -0.4841652631949E-03  0.4499119271768E-10 -0.4841652182037E-03  0.1297587395057E-11 [GCN   2  0 20090204     ]
21594.0000000000 2009.1211498973 -0.4841652637394E-03  0.9794794456113E-10 -0.4841651657914E-03  0.1114321113351E-11 [GCN   2  0 20090214     ]
21604.0000000000 2009.1485284052 -0.4841652640523E-03  0.6544256817919E-10 -0.4841651986097E-03  0.1170304465663E-11 [GCN   2  0 20090224     ]
21614.0000000000 2009.1759069131 -0.4841652636666E-03 -0.3736114848341E-10 -0.4841653010278E-03  0.1355214354208E-11 [GCN   2  0 20090306     ]
21624.0000000000 2009.2032854209 -0.4841652623251E-03 -0.1929416461975E-10 -0.4841652816192E-03  0.1007734852491E-11 [GCN   2  0 20090316     ]
21634.0000000000 2009.2306639288 -0.4841652600142E-03 -0.5384991767238E-10 -0.4841653138641E-03  0.1108371152969E-11 [GCN   2  0 20090326     ]
21644.0000000000 2009.2580424367 -0.4841652569663E-03 -0.3572477848488E-10 -0.4841652926911E-03  0.1152360204147E-11 [GCN   2  0 20090405     ]
21654.0000000000 2009.2854209446 -0.4841652536288E-03  0.2283352295116E-11 -0.4841652513454E-03  0.1034582832822E-11 [GCN   2  0 20090415     ]
21664.0000000000 2009.3127994524 -0.4841652506037E-03 -0.4269774917083E-10 -0.4841652933015E-03  0.1120440381628E-11 [GCN   2  0 20090425     ]
21674.0000000000 2009.3401779603 -0.4841652485670E-03 -0.7455261515493E-10 -0.4841653231196E-03  0.9083966893023E-12 [GCN   2  0 20090505     ]
21684.0000000000 2009.3675564682 -0.4841652481739E-03 -0.2464881474705E-10 -0.4841652728227E-03  0.8548464055499E-12 [GCN   2  0 20090515     ]
21694.0000000000 2009.3949349760 -0.4841652499658E-03  0.8160261746328E-10 -0.4841651683632E-03  0.7833670162650E-12 [GCN   2  0 20090525     ]
21704.0000000000 2009.4223134839 -0.4841652542870E-03  0.1138288928113E-09 -0.4841651404581E-03  0.1208663449690E-11 [GCN   2  0 20090604     ]
21714.0000000000 2009.4496919918 -0.4841652612230E-03 -0.2497332294603E-10 -0.4841652861963E-03  0.9860108171422E-12 [GCN   2  0 20090614     ]
21724.0000000000 2009.4770704997 -0.4841652705685E-03  0.4394857061683E-10 -0.4841652266199E-03  0.1900108909808E-11 [GCN   2  0 20090624     ]
21734.0000000000 2009.5044490075 -0.4841652818285E-03  0.4352605879413E-10 -0.4841652383024E-03  0.1306146954377E-11 [GCN   2  0 20090704     ]
21744.0000000000 2009.5318275154 -0.4841652942539E-03  0.1757163558757E-10 -0.4841652766823E-03  0.8663934834153E-12 [GCN   2  0 20090714     ]
21754.0000000000 2009.5592060233 -0.4841653069080E-03 -0.9099029140464E-10 -0.4841653978983E-03  0.8112875488047E-12 [GCN   2  0 20090724     ]
21764.0000000000 2009.5865845311 -0.4841653187558E-03 -0.8922385769616E-10 -0.4841654079797E-03  0.7833221684236E-12 [GCN   2  0 20090803     ]
21774.0000000000 2009.6139630390 -0.4841653287678E-03 -0.1964768898833E-10 -0.4841653484155E-03  0.1273128925719E-11 [GCN   2  0 20090813     ]
21784.0000000000 2009.6413415469 -0.4841653360252E-03 -0.1207803735761E-10 -0.4841653481033E-03  0.7815082756683E-12 [GCN   2  0 20090823     ]
21794.0000000000 2009.6687200548 -0.4841653398156E-03 -0.5597001861895E-10 -0.4841653957857E-03  0.1273459917054E-11 [GCN   2  0 20090902     ]
21804.0000000000 2009.6960985626 -0.4841653397075E-03 -0.8833927807884E-10 -0.4841654280468E-03  0.1014464032126E-11 [GCN   2  0 20090912     ]
21814.0000000000 2009.7234770705 -0.4841653355958E-03 -0.3871829745718E-10 -0.4841653743141E-03  0.8254485920140E-12 [GCN   2  0 20090922     ]
21824.0000000000 2009.7508555784 -0.4841653277132E-03 -0.9070781400567E-10 -0.4841654184210E-03  0.1280237128405E-11 [GCN   2  0 20091002     ]
21834.0000000000 2009.7782340862 -0.4841653166051E-03  0.7723667415830E-10 -0.4841652393684E-03  0.1189447223591E-11 [GCN   2  0 20091012     ]
21844.0000000000 2009.8056125941 -0.4841653030723E-03  0.1397218321052E-10 -0.4841652891001E-03  0.9326123397124E-12 [GCN   2  0 20091022     ]
21854.0000000000 2009.8329911020 -0.4841652880870E-03 -0.6626568974276E-10 -0.4841653543527E-03  0.1541586787540E-11 [GCN   2  0 20091101     ]
21864.0000000000 2009.8603696099 -0.4841652726925E-03  0.1428416967168E-09 -0.4841651298508E-03  0.1175598846548E-11 [GCN   2  0 20091111     ]
21874.0000000000 2009.8877481177 -0.4841652578965E-03 -0.5470710577189E-11 -0.4841652633672E-03  0.1099334277034E-11 [GCN   2  0 20091121     ]
21884.0000000000 2009.9151266256 -0.4841652445723E-03  0.2191604317426E-10 -0.4841652226562E-03  0.1227825510780E-11 [GCN   2  0 20091201     ]
21894.0000000000 2009.9425051335 -0.4841652333767E-03  0.1498729703279E-09 -0.4841650835037E-03  0.1200612063199E-11 [GCN   2  0 20091211     ]
21904.0000000000 2009.9698836413 -0.4841652246952E-03 -0.1997861963874E-10 -0.4841652446738E-03  0.1198465108827E-11 [GCN   2  0 20091221     ]
21914.0000000000 2009.9972621492 -0.4841652186193E-03  0.1233625188081E-09 -0.4841650952568E-03  0.1211439047785E-11 [GCN   2  0 20091231     ]
21924.0000000000 2010.0246406571 -0.4841652149586E-03  0.1216411862571E-09 -0.4841650933174E-03  0.1547645531679E-11 [GCN   2  0 20100110     ]
21934.0000000000 2010.0520191650 -0.4841652132847E-03  0.4786312960035E-10 -0.4841651654216E-03  0.1247642807484E-11 [GCN   2  0 20100120     ]
21944.0000000000 2010.0793976728 -0.4841652130026E-03  0.1406931625920E-09 -0.4841650723094E-03  0.1297126431817E-11 [GCN   2  0 20100130     ]
21954.0000000000 2010.1067761807 -0.4841652134389E-03  0.2432529716879E-09 -0.4841649701859E-03  0.1667399102841E-11 [GCN   2  0 20100209     ]
21964.0000000000 2010.1341546886 -0.4841652139369E-03 -0.5189120435954E-10 -0.4841652658281E-03  0.1279861734236E-11 [GCN   2  0 20100219     ]
21974.0000000000 2010.1615331964 -0.4841652205625E-03 -0.8985824506183E-10 -0.4841653104207E-03  0.1412121732746E-11 [GCN   2  0 20100301     ]
21984.0000000000 2010.1889117043 -0.4841652237619E-03 -0.3750163921259E-10 -0.4841652612635E-03  0.1140862323518E-11 [GCN   2  0 20100311     ]
21994.0000000000 2010.2162902122 -0.4841652268469E-03  0.8429945588159E-11 -0.4841652184170E-03  0.1183274509615E-11 [GCN   2  0 20100321     ]
22004.0000000000 2010.2436687201 -0.4841652297105E-03 -0.8735103877976E-10 -0.4841653170616E-03  0.1352413644156E-11 [GCN   2  0 20100331     ]
22014.0000000000 2010.2710472279 -0.4841652324873E-03  0.2730313408611E-10 -0.4841652051841E-03  0.1485194383165E-11 [GCN   2  0 20100410     ]
22024.0000000000 2010.2984257358 -0.4841652355271E-03  0.3310856287195E-11 -0.4841652322162E-03  0.1272757665083E-11 [GCN   2  0 20100420     ]
22034.0000000000 2010.3258042437 -0.4841652393373E-03 -0.1039589760465E-09 -0.4841653432963E-03  0.1709267032973E-11 [GCN   2  0 20100430     ]
22044.0000000000 2010.3531827515 -0.4841652445009E-03  0.7382498394821E-10 -0.4841651706759E-03  0.1280314707668E-11 [GCN   2  0 20100510     ]
22054.0000000000 2010.3805612594 -0.4841652515811E-03 -0.2772843343742E-10 -0.4841652793095E-03  0.9216256856140E-12 [GCN   2  0 20100520     ]
22064.0000000000 2010.4079397673 -0.4841652610236E-03 -0.4355334289987E-10 -0.4841653045769E-03  0.1167423482117E-11 [GCN   2  0 20100530     ]
22074.0000000000 2010.4353182752 -0.4841652730702E-03 -0.9953060384815E-10 -0.4841653726008E-03  0.1223333381021E-11 [GCN   2  0 20100609     ]
22084.0000000000 2010.4626967830 -0.4841652876934E-03 -0.1074982991742E-09 -0.4841653951917E-03  0.1655228365719E-11 [GCN   2  0 20100619     ]
22094.0000000000 2010.4900752909 -0.4841653045624E-03 -0.4613307603443E-10 -0.4841653506955E-03  0.9021834605402E-12 [GCN   2  0 20100629     ]
