20174.0000000000 2005.2334017796  0.2439365966082E-05  0.4941056721923E-10  0.2439415376649E-05  0.1806440313418E-10 [GCN   2  2 20050327     ]
20184.0000000000 2005.2607802875  0.2439367754013E-05  0.5425431811378E-10  0.2439422008331E-05  0.1386508221852E-10 [GCN   2  2 20050406     ]
20194.0000000000 2005.2881587953  0.2439367527193E-05 -0.5955039551583E-10  0.2439307976797E-05  0.1362630799597E-10 [GCN   2  2 20050416     ]
20204.0000000000 2005.3155373032  0.2439365031129E-05  0.1960675682222E-10  0.2439384637885E-05  0.1599491878396E-10 [GCN   2  2 20050426     ]
20214.0000000000 2005.3429158111  0.2439360312229E-05  0.1111575584894E-09  0.2439471469788E-05  0.1470135993136E-10 [GCN   2  2 20050506     ]
20224.0000000000 2005.3702943190  0.2439353717172E-05  0.1115197661881E-09  0.2439465236938E-05  0.1698182175350E-10 [GCN   2  2 20050516     ]
20234.0000000000 2005.3976728268  0.2439345855852E-05 -0.4374870081691E-10  0.2439302107151E-05  0.7762002561543E-11 [GCN   2  2 20050526     ]
20244.0000000000 2005.4250513347  0.2439337532181E-05  0.5714825347365E-11  0.2439343247006E-05  0.1348237359927E-10 [GCN   2  2 20050605     ]
20254.0000000000 2005.4524298426  0.2439329650757E-05  0.1029319390110E-09  0.2439432582696E-05  0.9322749810011E-11 [GCN   2  2 20050615     ]
20264.0000000000 2005.4798083504  0.2439323110362E-05  0.2916506526453E-10  0.2439352275428E-05  0.1336067968928E-10 [GCN   2  2 20050625     ]
20274.0000000000 2005.5071868583  0.2439318696765E-05  0.8423528191255E-11  0.2439327120293E-05  0.1006723258632E-10 [GCN   2  2 20050705     ]
20284.0000000000 2005.5345653662  0.2439316987485E-05  0.1759785461208E-10  0.2439334585340E-05  0.9970628615443E-11 [GCN   2  2 20050715     ]
20294.0000000000 2005.5619438741  0.2439318279773E-05  0.3687678404524E-10  0.2439355156557E-05  0.1322177601263E-10 [GCN   2  2 20050725     ]
20304.0000000000 2005.5893223819  0.2439322550386E-05 -0.3832082203879E-10  0.2439284229564E-05  0.1293369951551E-10 [GCN   2  2 20050804     ]
20314.0000000000 2005.6167008898  0.2439329452038E-05 -0.4334112932997E-10  0.2439286110909E-05  0.1938961115069E-10 [GCN   2  2 20050814     ]
20324.0000000000 2005.6440793977  0.2439338347133E-05 -0.3545770807008E-10  0.2439302889425E-05  0.1047326131913E-10 [GCN   2  2 20050824     ]
20334.0000000000 2005.6714579055  0.2439348375016E-05  0.6296744814519E-10  0.2439411342464E-05  0.1451291190846E-10 [GCN   2  2 20050903     ]
20344.0000000000 2005.6988364134  0.2439358545086E-05  0.2315750217527E-10  0.2439381702588E-05  0.1264627743044E-10 [GCN   2  2 20050913     ]
20354.0000000000 2005.7262149213  0.2439367845072E-05  0.3629082754453E-10  0.2439404135899E-05  0.1145074867304E-10 [GCN   2  2 20050923     ]
20364.0000000000 2005.7535934292  0.2439375351996E-05  0.5429837050021E-10  0.2439429650367E-05  0.1405646427416E-10 [GCN   2  2 20051003     ]
20374.0000000000 2005.7809719370  0.2439380333041E-05  0.3569958308103E-10  0.2439416032624E-05  0.1521421299129E-10 [GCN   2  2 20051013     ]
20384.0000000000 2005.8083504449  0.2439382324690E-05 -0.1707369410652E-10  0.2439365250996E-05  0.1373649909368E-10 [GCN   2  2 20051023     ]
20394.0000000000 2005.8357289528  0.2439381181074E-05  0.1572273943093E-10  0.2439396903813E-05  0.1492325895708E-10 [GCN   2  2 20051102     ]
20404.0000000000 2005.8631074606  0.2439377086011E-05  0.7230200922111E-10  0.2439449388020E-05  0.1301509323311E-10 [GCN   2  2 20051112     ]
20414.0000000000 2005.8904859685  0.2439370527487E-05 -0.1701677331453E-10  0.2439353510713E-05  0.1284600680176E-10 [GCN   2  2 20051122     ]
20424.0000000000 2005.9178644764  0.2439362237683E-05 -0.3705858332644E-10  0.2439325179100E-05  0.1507878398487E-10 [GCN   2  2 20051202     ]
20434.0000000000 2005.9452429843  0.2439353105679E-05 -0.1056657363720E-09  0.2439247439943E-05  0.1435814293812E-10 [GCN   2  2 20051212     ]
20444.0000000000 2005.9726214921  0.2439344073097E-05 -0.5284768906070E-10  0.2439291225408E-05  0.1979145982030E-10 [GCN   2  2 20051222     ]
20454.0000000000 2006.0000000000  0.2439337834814E-05  0.3132029137523E-10  0.2439369155106E-05  0.1843891593115E-10 [GCN   2  2 20060101     ]
20464.0000000000 2006.0273785079  0.2439328889493E-05 -0.1702382276462E-10  0.2439311865670E-05  0.9764522040813E-11 [GCN   2  2 20060111     ]
20474.0000000000 2006.0547570157  0.2439322426678E-05  0.5367360727261E-10  0.2439376100286E-05  0.8665217113783E-11 [GCN   2  2 20060121     ]
20484.0000000000 2006.0821355236  0.2439318756707E-05  0.5106347207679E-10  0.2439369820179E-05  0.1010257303872E-10 [GCN   2  2 20060131     ]
20494.0000000000 2006.1095140315  0.2439317840310E-05  0.2003449905746E-10  0.2439337874809E-05  0.1224459642008E-10 [GCN   2  2 20060210     ]
20504.0000000000 2006.1368925394  0.2439319307775E-05 -0.5533666471774E-10  0.2439263971111E-05  0.1685399215638E-10 [GCN   2  2 20060220     ]
20514.0000000000 2006.1642710472  0.2439322517096E-05 -0.1966317924986E-10  0.2439302853916E-05  0.1353764641574E-10 [GCN   2  2 20060302     ]
20524.0000000000 2006.1916495551  0.2439326643867E-05  0.1949571291226E-10  0.2439346139580E-05  0.2064500697849E-10 [GCN   2  2 20060312     ]
20534.0000000000 2006.2190280630  0.2439330791932E-05  0.1599238554104E-10  0.2439346784318E-05  0.1454488682119E-10 [GCN   2  2 20060322     ]
20544.0000000000 2006.2464065708  0.2439334111389E-05  0.8235751598051E-10  0.2439416468906E-05  0.1418101348873E-10 [GCN   2  2 20060401     ]
20554.0000000000 2006.2737850787  0.2439335909729E-05  0.3030128446980E-10  0.2439366211013E-05  0.1918808326863E-10 [GCN   2  2 20060411     ]
20564.0000000000 2006.3011635866  0.2439335742719E-05  0.2743793922135E-10  0.2439363180658E-05  0.1124280990319E-10 [GCN   2  2 20060421     ]
20574.0000000000 2006.3285420945  0.2439333474094E-05 -0.1808489225917E-10  0.2439315389202E-05  0.1826629336842E-10 [GCN   2  2 20060501     ]
20584.0000000000 2006.3559206023  0.2439329296807E-05  0.1473198200723E-09  0.2439476616627E-05  0.1310962562261E-10 [GCN   2  2 20060511     ]
20594.0000000000 2006.3832991102  0.2439323713209E-05  0.2177404181224E-10  0.2439345487251E-05  0.1389161524526E-10 [GCN   2  2 20060521     ]
20604.0000000000 2006.4106776181  0.2439317476391E-05  0.5032337670858E-10  0.2439367799767E-05  0.1151328947711E-10 [GCN   2  2 20060531     ]
20614.0000000000 2006.4380561259  0.2439311499556E-05  0.2754767659665E-10  0.2439339047233E-05  0.9788340048442E-11 [GCN   2  2 20060610     ]
20624.0000000000 2006.4654346338  0.2439306744149E-05  0.1643653251542E-10  0.2439323180681E-05  0.1018792202662E-10 [GCN   2  2 20060620     ]
20634.0000000000 2006.4928131417  0.2439304099979E-05  0.1017929277946E-10  0.2439314279272E-05  0.9663208612296E-11 [GCN   2  2 20060630     ]
20644.0000000000 2006.5201916496  0.2439304271645E-05  0.3876277376062E-10  0.2439343034419E-05  0.1420010486750E-10 [GCN   2  2 20060710     ]
20654.0000000000 2006.5475701574  0.2439307684837E-05  0.5477025926393E-10  0.2439362455096E-05  0.6371567116345E-11 [GCN   2  2 20060720     ]
20664.0000000000 2006.5749486653  0.2439314423853E-05  0.1362496365204E-10  0.2439328048817E-05  0.1172888261543E-10 [GCN   2  2 20060730     ]
20674.0000000000 2006.6023271732  0.2439324208030E-05  0.5602405100434E-10  0.2439380232081E-05  0.1107896915636E-10 [GCN   2  2 20060809     ]
20684.0000000000 2006.6297056810  0.2439336410254E-05 -0.2098826767737E-10  0.2439315421986E-05  0.1268610326168E-10 [GCN   2  2 20060819     ]
20694.0000000000 2006.6570841889  0.2439350115811E-05  0.2498249748474E-10  0.2439375098309E-05  0.8098541726260E-11 [GCN   2  2 20060829     ]
20704.0000000000 2006.6844626968  0.2439364215107E-05  0.1560046078375E-10  0.2439379815568E-05  0.1570653214800E-10 [GCN   2  2 20060908     ]
20714.0000000000 2006.7118412047  0.2439377519798E-05  0.3951701373916E-12  0.2439377914968E-05  0.1317770908641E-10 [GCN   2  2 20060918     ]
20724.0000000000 2006.7392197125  0.2439388889133E-05  0.2789893505303E-10  0.2439416788068E-05  0.9011221830272E-11 [GCN   2  2 20060928     ]
20734.0000000000 2006.7665982204  0.2439397352055E-05 -0.7548871550397E-11  0.2439389803183E-05  0.1324588369379E-10 [GCN   2  2 20061008     ]
20744.0000000000 2006.7939767283  0.2439402211085E-05 -0.9560500413787E-10  0.2439306606081E-05  0.1221449956461E-10 [GCN   2  2 20061018     ]
20754.0000000000 2006.8213552361  0.2439403116098E-05 -0.7477297564929E-10  0.2439328343123E-05  0.1207404315526E-10 [GCN   2  2 20061028     ]
20764.0000000000 2006.8487337440  0.2439400099561E-05 -0.6163248808043E-10  0.2439338467073E-05  0.1088082608572E-10 [GCN   2  2 20061107     ]
20774.0000000000 2006.8761122519  0.2439393569279E-05 -0.2074901704157E-10  0.2439372820262E-05  0.9825863137114E-11 [GCN   2  2 20061117     ]
20784.0000000000 2006.9034907598  0.2439384259601E-05 -0.2238946168402E-10  0.2439361870140E-05  0.1179036794510E-10 [GCN   2  2 20061127     ]
20794.0000000000 2006.9308692676  0.2439373146835E-05 -0.1386808600102E-09  0.2439234465975E-05  0.2024923348946E-10 [GCN   2  2 20061207     ]
20804.0000000000 2006.9582477755  0.2439361338759E-05 -0.7370579609875E-10  0.2439287632963E-05  0.2065502203166E-10 [GCN   2  2 20061217     ]
20814.0000000000 2006.9856262834  0.2439349951069E-05  0.2918231114002E-10  0.2439379133380E-05  0.1445962131863E-10 [GCN   2  2 20061227     ]
20824.0000000000 2007.0130047912  0.2439348507905E-05  0.6337736226732E-10  0.2439411885268E-05  0.9512893041195E-11 [GCN   2  2 20070106     ]
20834.0000000000 2007.0403832991  0.2439353030167E-05  0.3896841824304E-10  0.2439391998586E-05  0.1383017272115E-10 [GCN   2  2 20070116     ]
20844.0000000000 2007.0677618070  0.2439358501802E-05 -0.4597803848703E-10  0.2439312523763E-05  0.1064264658079E-10 [GCN   2  2 20070126     ]
20854.0000000000 2007.0951403149  0.2439364014646E-05 -0.2654734919452E-10  0.2439337467296E-05  0.9107583908958E-11 [GCN   2  2 20070205     ]
20864.0000000000 2007.1225188227  0.2439368614544E-05 -0.9177573434507E-10  0.2439276838810E-05  0.1869109698670E-10 [GCN   2  2 20070215     ]
20874.0000000000 2007.1498973306  0.2439371423147E-05 -0.5913242453587E-10  0.2439312290722E-05  0.1223095461757E-10 [GCN   2  2 20070225     ]
20884.0000000000 2007.1772758385  0.2439371751736E-05  0.4127976497833E-10  0.2439413031501E-05  0.1484796761773E-10 [GCN   2  2 20070307     ]
20894.0000000000 2007.2046543463  0.2439369193411E-05 -0.3093490637776E-10  0.2439338258505E-05  0.1132430556139E-10 [GCN   2  2 20070317     ]
20904.0000000000 2007.2320328542  0.2439363682462E-05  0.8584341606553E-11  0.2439372266803E-05  0.1169954903474E-10 [GCN   2  2 20070327     ]
20914.0000000000 2007.2594113621  0.2439355513637E-05 -0.1193187220145E-10  0.2439343581765E-05  0.1272236715031E-10 [GCN   2  2 20070406     ]
20924.0000000000 2007.2867898700  0.2439345318692E-05 -0.8247669439469E-10  0.2439262841998E-05  0.1238441983747E-10 [GCN   2  2 20070416     ]
20934.0000000000 2007.3141683778  0.2439334002644E-05  0.7272721594929E-11  0.2439341275366E-05  0.1345734547461E-10 [GCN   2  2 20070426     ]
20944.0000000000 2007.3415468857  0.2439322646903E-05  0.6685372142821E-10  0.2439389500624E-05  0.1358317543301E-10 [GCN   2  2 20070506     ]
20954.0000000000 2007.3689253936  0.2439312390381E-05 -0.3560931915035E-10  0.2439276781062E-05  0.1066094673362E-10 [GCN   2  2 20070516     ]
20964.0000000000 2007.3963039014  0.2439304302290E-05  0.6706043797819E-10  0.2439371362728E-05  0.1033832595363E-10 [GCN   2  2 20070526     ]
20974.0000000000 2007.4236824093  0.2439299261364E-05  0.2223518065748E-11  0.2439301484882E-05  0.1234097371853E-10 [GCN   2  2 20070605     ]
20984.0000000000 2007.4510609172  0.2439297855546E-05  0.1393651588318E-10  0.2439311792062E-05  0.7844235753175E-11 [GCN   2  2 20070615     ]
20994.0000000000 2007.4784394251  0.2439300313827E-05  0.4533178710702E-10  0.2439345645614E-05  0.1536115677368E-10 [GCN   2  2 20070625     ]
21004.0000000000 2007.5058179329  0.2439306478215E-05  0.6663733144942E-10  0.2439373115546E-05  0.1022205073858E-10 [GCN   2  2 20070705     ]
21014.0000000000 2007.5331964408  0.2439315819154E-05  0.4102967758560E-10  0.2439356848831E-05  0.9634935665346E-11 [GCN   2  2 20070715     ]
21024.0000000000 2007.5605749487  0.2439327492676E-05  0.4060939912520E-10  0.2439368102075E-05  0.1396053706761E-10 [GCN   2  2 20070725     ]
21034.0000000000 2007.5879534565  0.2439340432734E-05 -0.1403852145757E-11  0.2439339028882E-05  0.9832286837619E-11 [GCN   2  2 20070804     ]
21044.0000000000 2007.6153319644  0.2439353468062E-05 -0.4078485925176E-10  0.2439312683203E-05  0.1629962957531E-10 [GCN   2  2 20070814     ]
21054.0000000000 2007.6427104723  0.2439365450109E-05 -0.5191924943502E-10  0.2439313530859E-05  0.1235210475729E-10 [GCN   2  2 20070824     ]
21064.0000000000 2007.6700889802  0.2439375377299E-05 -0.1446112379859E-10  0.2439360916175E-05  0.1269840543356E-10 [GCN   2  2 20070903     ]
21074.0000000000 2007.6974674880  0.2439382501356E-05 -0.2958461077777E-10  0.2439352916745E-05  0.1195758777529E-10 [GCN   2  2 20070913     ]
21084.0000000000 2007.7248459959  0.2439386403537E-05 -0.1022815331574E-09  0.2439284122004E-05  0.1208982224775E-10 [GCN   2  2 20070923     ]
21094.0000000000 2007.7522245038  0.2439387032177E-05  0.6454705504934E-10  0.2439451579232E-05  0.1084326485575E-10 [GCN   2  2 20071003     ]
21104.0000000000 2007.7796030116  0.2439384697474E-05 -0.6319850597112E-10  0.2439321498968E-05  0.1285623460391E-10 [GCN   2  2 20071013     ]
21114.0000000000 2007.8069815195  0.2439380024471E-05 -0.3765945874475E-10  0.2439342365013E-05  0.1113736364678E-10 [GCN   2  2 20071023     ]
21124.0000000000 2007.8343600274  0.2439373870054E-05 -0.5055743672137E-11  0.2439368814311E-05  0.1102182077127E-10 [GCN   2  2 20071102     ]
21134.0000000000 2007.8617385352  0.2439367214001E-05  0.2420440463832E-10  0.2439391418405E-05  0.1209462760199E-10 [GCN   2  2 20071112     ]
21144.0000000000 2007.8891170431  0.2439361037113E-05  0.6603554215416E-11  0.2439367640667E-05  0.1530352396050E-10 [GCN   2  2 20071122     ]
21154.0000000000 2007.9164955510  0.2439356200939E-05  0.2236189444533E-10  0.2439378562834E-05  0.1832927245831E-10 [GCN   2  2 20071202     ]
21164.0000000000 2007.9438740589  0.2439353343357E-05  0.7238485743474E-10  0.2439425728214E-05  0.1346045946702E-10 [GCN   2  2 20071212     ]
21174.0000000000 2007.9712525667  0.2439352802363E-05 -0.2097832187410E-10  0.2439331824042E-05  0.1594203176007E-10 [GCN   2  2 20071222     ]
21184.0000000000 2007.9986310746  0.2439355251891E-05 -0.7787539759647E-11  0.2439347464351E-05  0.1550942749952E-10 [GCN   2  2 20080101     ]
21194.0000000000 2008.0260095825  0.2439357158492E-05  0.4103569954912E-10  0.2439398194192E-05  0.1058932409930E-10 [GCN   2  2 20080111     ]
21204.0000000000 2008.0533880903  0.2439359685577E-05 -0.2336069780607E-10  0.2439336324879E-05  0.1026095671843E-10 [GCN   2  2 20080121     ]
21214.0000000000 2008.0807665982  0.2439362467594E-05  0.4367556470271E-11  0.2439366835150E-05  0.1192530069596E-10 [GCN   2  2 20080131     ]
21224.0000000000 2008.1081451061  0.2439365087062E-05  0.2484228888652E-10  0.2439389929351E-05  0.1316661365062E-10 [GCN   2  2 20080210     ]
21234.0000000000 2008.1355236140  0.2439367128103E-05  0.5027103364550E-10  0.2439417399137E-05  0.1358943099020E-10 [GCN   2  2 20080220     ]
21244.0000000000 2008.1629021218  0.2439368230308E-05 -0.6413871330383E-10  0.2439304091595E-05  0.1626705660144E-10 [GCN   2  2 20080301     ]
21254.0000000000 2008.1902806297  0.2439368136474E-05 -0.1227250583300E-10  0.2439355863968E-05  0.1090951343757E-10 [GCN   2  2 20080311     ]
21264.0000000000 2008.2176591376  0.2439366728485E-05 -0.1532682149642E-09  0.2439213460270E-05  0.2019239785222E-10 [GCN   2  2 20080321     ]
21274.0000000000 2008.2450376454  0.2439364046975E-05 -0.3269053376811E-10  0.2439331356441E-05  0.1619915260062E-10 [GCN   2  2 20080331     ]
21284.0000000000 2008.2724161533  0.2439360292295E-05 -0.1321015884806E-10  0.2439347082137E-05  0.1937167800141E-10 [GCN   2  2 20080410     ]
21294.0000000000 2008.2997946612  0.2439355806524E-05  0.8335674544800E-11  0.2439364142199E-05  0.1824930647126E-10 [GCN   2  2 20080420     ]
21304.0000000000 2008.3271731691  0.2439351038435E-05  0.2242249391175E-10  0.2439373460929E-05  0.1972725316921E-10 [GCN   2  2 20080430     ]
21314.0000000000 2008.3545516769  0.2439346495396E-05 -0.7815785266965E-11  0.2439338679611E-05  0.8447392911144E-11 [GCN   2  2 20080510     ]
21324.0000000000 2008.3819301848  0.2439342687663E-05 -0.3384343887833E-10  0.2439308844224E-05  0.1613053532260E-10 [GCN   2  2 20080520     ]
21334.0000000000 2008.4093086927  0.2439340071490E-05 -0.2568820908552E-10  0.2439314383281E-05  0.1240367195145E-10 [GCN   2  2 20080530     ]
21344.0000000000 2008.4366872005  0.2439338997600E-05 -0.9166400676816E-10  0.2439247333593E-05  0.1277545090474E-10 [GCN   2  2 20080609     ]
21354.0000000000 2008.4640657084  0.2439339670988E-05  0.6641302909763E-11  0.2439346312291E-05  0.1860205322859E-10 [GCN   2  2 20080619     ]
21364.0000000000 2008.4914442163  0.2439342126731E-05  0.8064828644072E-11  0.2439350191560E-05  0.1258377423136E-10 [GCN   2  2 20080629     ]
21374.0000000000 2008.5188227242  0.2439346224631E-05  0.6224889030074E-10  0.2439408473521E-05  0.1713488960285E-10 [GCN   2  2 20080709     ]
21384.0000000000 2008.5462012320  0.2439351663346E-05  0.6519739876783E-11  0.2439358183086E-05  0.1321451895796E-10 [GCN   2  2 20080719     ]
21394.0000000000 2008.5735797399  0.2439358012449E-05 -0.1397401889688E-10  0.2439344038430E-05  0.9693519797003E-11 [GCN   2  2 20080729     ]
21404.0000000000 2008.6009582478  0.2439364758732E-05 -0.7149997163711E-11  0.2439357608735E-05  0.9437277322620E-11 [GCN   2  2 20080808     ]
21414.0000000000 2008.6283367556  0.2439371361497E-05 -0.4572633200769E-10  0.2439325635165E-05  0.1573690188473E-10 [GCN   2  2 20080818     ]
21424.0000000000 2008.6557152635  0.2439377310491E-05  0.8618156423108E-11  0.2439385928648E-05  0.1315025951344E-10 [GCN   2  2 20080828     ]
21434.0000000000 2008.6830937714  0.2439382179889E-05 -0.2551676487135E-10  0.2439356663124E-05  0.1440359979752E-10 [GCN   2  2 20080907     ]
21444.0000000000 2008.7104722793  0.2439385672182E-05  0.7279667143017E-10  0.2439458468853E-05  0.1535338946623E-10 [GCN   2  2 20080917     ]
21454.0000000000 2008.7378507871  0.2439387647020E-05 -0.2482940804216E-11  0.2439385164080E-05  0.1208439179309E-10 [GCN   2  2 20080927     ]
21464.0000000000 2008.7652292950  0.2439388131817E-05 -0.2951834356798E-10  0.2439358613474E-05  0.1489807541730E-10 [GCN   2  2 20081007     ]
21474.0000000000 2008.7926078029  0.2439387313041E-05 -0.4144179210234E-10  0.2439345871249E-05  0.1466926605933E-10 [GCN   2  2 20081017     ]
21484.0000000000 2008.8199863107  0.2439385509383E-05 -0.7014535972852E-10  0.2439315364024E-05  0.1650942152499E-10 [GCN   2  2 20081027     ]
21494.0000000000 2008.8473648186  0.2439383130076E-05 -0.1192493543502E-10  0.2439371205140E-05  0.1561716291501E-10 [GCN   2  2 20081106     ]
21504.0000000000 2008.8747433265  0.2439380623356E-05  0.8185137592536E-10  0.2439462474732E-05  0.1559540156177E-10 [GCN   2  2 20081116     ]
21514.0000000000 2008.9021218344  0.2439378421212E-05 -0.9294116258743E-11  0.2439369127096E-05  0.1699178344335E-10 [GCN   2  2 20081126     ]
21524.0000000000 2008.9295003422  0.2439376886934E-05  0.8388629920962E-11  0.2439385275564E-05  0.1588760854354E-10 [GCN   2  2 20081206     ]
21534.0000000000 2008.9568788501  0.2439376271663E-05 -0.5481935880414E-10  0.2439321452304E-05  0.1517479713176E-10 [GCN   2  2 20081216     ]
21544.0000000000 2008.9842573580  0.2439376685036E-05 -0.4427855017495E-10  0.2439332406486E-05  0.1932057565182E-10 [GCN   2  2 20081226     ]
21554.0000000000 2009.0116358658  0.2439374345099E-05 -0.3380788258928E-10  0.2439340537216E-05  0.1151852781887E-10 [GCN   2  2 20090105     ]
21564.0000000000 2009.0390143737  0.2439376176321E-05 -0.1352151390193E-09  0.2439240961182E-05  0.1048959141944E-10 [GCN   2  2 20090115     ]
21574.0000000000 2009.0663928816  0.2439379406682E-05 -0.4261103248458E-10  0.2439336795649E-05  0.1600544417793E-10 [GCN   2  2 20090125     ]
21584.0000000000 2009.0937713895  0.2439383602307E-05 -0.5156690127949E-10  0.2439332035405E-05  0.1724878344483E-10 [GCN   2  2 20090204     ]
21594.0000000000 2009.1211498973  0.2439388185297E-05  0.7219344805980E-10  0.2439460378745E-05  0.1572173996119E-10 [GCN   2  2 20090214     ]
21604.0000000000 2009.1485284052  0.2439392507636E-05  0.1853118543328E-10  0.2439411038821E-05  0.1567561076498E-10 [GCN   2  2 20090224     ]
21614.0000000000 2009.1759069131  0.2439395934050E-05 -0.2287656262669E-10  0.2439373057488E-05  0.1696403004009E-10 [GCN   2  2 20090306     ]
21624.0000000000 2009.2032854209  0.2439397923905E-05 -0.4666454382068E-10  0.2439351259361E-05  0.1352962851348E-10 [GCN   2  2 20090316     ]
21634.0000000000 2009.2306639288  0.2439398102302E-05 -0.1037328087605E-11  0.2439397064974E-05  0.1603098340592E-10 [GCN   2  2 20090326     ]
21644.0000000000 2009.2580424367  0.2439396311808E-05 -0.8917484979549E-10  0.2439307136958E-05  0.1484480249856E-10 [GCN   2  2 20090405     ]
21654.0000000000 2009.2854209446  0.2439392638520E-05  0.3009536829178E-10  0.2439422733889E-05  0.1391424852580E-10 [GCN   2  2 20090415     ]
21664.0000000000 2009.3127994524  0.2439387409183E-05 -0.7539781966808E-10  0.2439312011364E-05  0.1584768631484E-10 [GCN   2  2 20090425     ]
21674.0000000000 2009.3401779603  0.2439381159473E-05 -0.5318279851456E-12  0.2439380627645E-05  0.1323730032619E-10 [GCN   2  2 20090505     ]
21684.0000000000 2009.3675564682  0.2439374576990E-05  0.2525580178114E-10  0.2439399832791E-05  0.1267377601954E-10 [GCN   2  2 20090515     ]
21694.0000000000 2009.3949349760  0.2439368425466E-05  0.3347158232828E-10  0.2439401897049E-05  0.9537676575340E-11 [GCN   2  2 20090525     ]
21704.0000000000 2009.4223134839  0.2439363458945E-05 -0.7806697217185E-11  0.2439355652247E-05  0.1409475334357E-10 [GCN   2  2 20090604     ]
21714.0000000000 2009.4496919918  0.2439360335882E-05 -0.2949908253747E-10  0.2439330836799E-05  0.1124267557347E-10 [GCN   2  2 20090614     ]
21724.0000000000 2009.4770704997  0.2439359543189E-05  0.5063811295556E-10  0.2439410181302E-05  0.1986757695973E-10 [GCN   2  2 20090624     ]
21734.0000000000 2009.5044490075  0.2439361339078E-05 -0.5631273108513E-10  0.2439305026347E-05  0.1676819911470E-10 [GCN   2  2 20090704     ]
21744.0000000000 2009.5318275154  0.2439365721427E-05  0.4225237150169E-10  0.2439407973799E-05  0.1072048514780E-10 [GCN   2  2 20090714     ]
21754.0000000000 2009.5592060233  0.2439372425414E-05  0.4195059561219E-10  0.2439414376009E-05  0.1256724037568E-10 [GCN   2  2 20090724     ]
21764.0000000000 2009.5865845311  0.2439380950772E-05 -0.2343814691291E-10  0.2439357512625E-05  0.1100974233076E-10 [GCN   2  2 20090803     ]
21774.0000000000 2009.6139630390  0.2439390615588E-05  0.6850711742494E-10  0.2439459122706E-05  0.1596801406130E-10 [GCN   2  2 20090813     ]
21784.0000000000 2009.6413415469  0.2439400630467E-05 -0.1741786287938E-10  0.2439383212604E-05  0.9449243104396E-11 [GCN   2  2 20090823     ]
21794.0000000000 2009.6687200548  0.2439410184535E-05 -0.3342971952115E-10  0.2439376754815E-05  0.1488969288414E-10 [GCN   2  2 20090902     ]
21804.0000000000 2009.6960985626  0.2439418533385E-05 -0.3974113548567E-10  0.2439378792249E-05  0.1394369196628E-10 [GCN   2  2 20090912     ]
21814.0000000000 2009.7234770705  0.2439425078858E-05 -0.4102669559671E-10  0.2439384052162E-05  0.1093076991613E-10 [GCN   2  2 20090922     ]
21824.0000000000 2009.7508555784  0.2439429431510E-05  0.1168306421042E-10  0.2439441114574E-05  0.1674058958310E-10 [GCN   2  2 20091002     ]
21834.0000000000 2009.7782340862  0.2439431448680E-05 -0.1083387706725E-10  0.2439420614803E-05  0.1583297163086E-10 [GCN   2  2 20091012     ]
21844.0000000000 2009.8056125941  0.2439431243900E-05 -0.1098740758837E-09  0.2439321369824E-05  0.1209745680504E-10 [GCN   2  2 20091022     ]
21854.0000000000 2009.8329911020  0.2439429166766E-05 -0.1405039043085E-09  0.2439288662862E-05  0.1650562286226E-10 [GCN   2  2 20091101     ]
21864.0000000000 2009.8603696099  0.2439425755842E-05 -0.9424385965207E-11  0.2439416331456E-05  0.1535215550169E-10 [GCN   2  2 20091111     ]
21874.0000000000 2009.8877481177  0.2439421670283E-05  0.2372606888448E-10  0.2439445396352E-05  0.1523179768620E-10 [GCN   2  2 20091121     ]
21884.0000000000 2009.9151266256  0.2439417608379E-05  0.6817248627424E-10  0.2439485780865E-05  0.1530785201573E-10 [GCN   2  2 20091201     ]
21894.0000000000 2009.9425051335  0.2439414222683E-05  0.1893594120631E-10  0.2439433158624E-05  0.1533429390284E-10 [GCN   2  2 20091211     ]
21904.0000000000 2009.9698836413  0.2439412041779E-05 -0.5400484871046E-10  0.2439358036930E-05  0.1447353218303E-10 [GCN   2  2 20091221     ]
21914.0000000000 2009.9972621492  0.2439411407918E-05  0.1261154483578E-09  0.2439537523366E-05  0.1824452235454E-10 [GCN   2  2 20091231     ]
21924.0000000000 2010.0246406571  0.2439412437849E-05 -0.6917091534350E-10  0.2439343266934E-05  0.2106505318185E-10 [GCN   2  2 20100110     ]
21934.0000000000 2010.0520191650  0.2439415011421E-05  0.5420883436192E-11  0.2439420432305E-05  0.1687231093111E-10 [GCN   2  2 20100120     ]
21944.0000000000 2010.0793976728  0.2439418789212E-05 -0.9870055743464E-10  0.2439320088655E-05  0.1388875606058E-10 [GCN   2  2 20100130     ]
21954.0000000000 2010.1067761807  0.2439423257024E-05 -0.1066016253257E-10  0.2439412596861E-05  0.2431984040045E-10 [GCN   2  2 20100209     ]
21964.0000000000 2010.1341546886  0.2439427791874E-05 -0.8468977613599E-10  0.2439343102098E-05  0.1682710357627E-10 [GCN   2  2 20100219     ]
21974.0000000000 2010.1615331964  0.2439395985407E-05 -0.1563761563254E-10  0.2439380347791E-05  0.1902633893898E-10 [GCN   2  2 20100301     ]
21984.0000000000 2010.1889117043  0.2439409324237E-05 -0.7210109581489E-10  0.2439337223142E-05  0.1505507161615E-10 [GCN   2  2 20100311     ]
